161	1987	0.004280363694871467	0.2308204262541758	0.002630748298327081	0.00384304385594853	0.006704136798514278	0.005576427906006025	0.0015231545774309165	0.007195514543105566	0.02208697063810576	0.01116893813439905	0.009133256266389733	0.006051078486962123	0.0025773508437108078	0.004117014480792136	0.008542688568339776	0.0027840996140934366	0.006115172367324016	0.002968814894873108	0.005045725372958543	0.0021069917634862103	0.0017792662839417636	0.0018565102654911256	0.004875790944292053	0.0041936150609394205	0.002555545700584845	0.004544244399374038	0.012488535800890932	0.011912857142315289	0.0020059154780371615	0.0030643067477660393	0.011296542081971077	0.01578041445100533	0.0021624296742372585	0.0019760182112982766	0.005197809492240704	0.0026147202148222013	0.001773190620606694	0.002405747696816146	0.01813786138197655	0.002242254349659961	0.01007228783885606	0.006998793495563809	0.005382070564603051	0.004430074215400597	0.006699176344232836	0.00538677798701428	0.005949260026402428	0.0016747067611333202	0.005033487606976021	0.006753230427148012	0.0013646624640773503	0.002510170774855723	0.0025445340398608193	0.0021083875647666776	0.0020517999621610726	0.010027972750762257	0.005752749650785453	0.003932646254414117	0.005174400529671248	0.023334021334720418	0.00158455465759939	0.016771774522183248	0.0018511400264427686	0.009378555065667395	0.006629146103463872	0.0025537632624413067	0.0047752914138631175	0.0025474610007457208	0.010670105956273957	0.0018429559110902573	0.0036809677034301243	0.006562854960905152	0.0058403548017219665	0.00285643615711274	0.004903828735566254	0.0014606964258222462	0.002451918907806608	0.0041851028640218346	0.009170907172646429	0.010921571765883644	0.002885600302501217	0.00311266892265194	0.0069517358821503585	0.0021648876183832317	0.006075173308154607	0.0026702537682784713	0.007890613690126497	0.010282665855698814	0.004835590816410214	0.00719499195863594	0.0016253985519136187	0.21931834444295342	0.0016821439391323336	0.0015111285169000716	0.00413894783216165	0.005766446782691347	0.0025919815333009435	0.006816742096044467	0.0040315198418104615	0.012497072973925594
162	1987	0.004280363694871467	0.014386267140735457	0.002630748298327081	0.00384304385594853	0.006704136798514278	0.005576427906006025	0.0015231545774309165	0.007195514543105566	0.02208697063810576	0.01116893813439905	0.009133256266389733	0.006051078486962123	0.0025773508437108078	0.004117014480792136	0.008542688568339776	0.0027840996140934366	0.006115172367324016	0.002968814894873108	0.005045725372958543	0.0021069917634862103	0.0017792662839417636	0.0018565102654911256	0.004875790944292053	0.0041936150609394205	0.002555545700584845	0.004544244399374038	0.012488535800890932	0.011912857142315289	0.0020059154780371615	0.0030643067477660393	0.011296542081971077	0.01578041445100533	0.0021624296742372585	0.0019760182112982766	0.005197809492240704	0.0026147202148222013	0.001773190620606694	0.002405747696816146	0.01813786138197655	0.002242254349659961	0.01007228783885606	0.006998793495563809	0.005382070564603051	0.004430074215400597	0.006699176344232836	0.00538677798701428	0.005949260026402428	0.0016747067611333202	0.005033487606976021	0.006753230427148012	0.0013646624640773503	0.002510170774855723	0.0025445340398608193	0.0021083875647666776	0.0020517999621610726	0.010027972750762257	0.005752749650785453	0.003932646254414117	0.005174400529671248	0.023334021334720418	0.00158455465759939	0.016771774522183248	0.0018511400264427686	0.009378555065667395	0.006629146103463872	0.0025537632624413067	0.0047752914138631175	0.0025474610007457208	0.010670105956273957	0.0018429559110902573	0.0036809677034301243	0.006562854960905152	0.0058403548017219665	0.00285643615711274	0.004903828735566254	0.0014606964258222462	0.002451918907806608	0.0041851028640218346	0.22560506628608673	0.010921571765883644	0.002885600302501217	0.00311266892265194	0.0069517358821503585	0.0021648876183832317	0.006075173308154607	0.0026702537682784713	0.007890613690126497	0.010282665855698814	0.004835590816410214	0.00719499195863594	0.0016253985519136187	0.00288418532951311	0.0016821439391323336	0.0015111285169000716	0.00413894783216165	0.005766446782691347	0.0025919815333009435	0.006816742096044467	0.0040315198418104615	0.22893123208736588
163	1987	9.147286713310675E-4	0.003074395533918269	5.62200099589308E-4	8.212718943557859E-4	0.0014326974489280709	0.0011917021199264121	3.255034530160535E-4	0.0015377065891490729	0.004720062767033039	0.002386841088316567	0.0019518087632344747	0.0012931366068567403	5.50788877040129E-4	8.798203737635525E-4	0.0018256023835253074	5.949718113683562E-4	0.0013068336929464416	6.344461120135512E-4	0.13983649631757838	4.502714988047572E-4	3.802354192014723E-4	3.967427278434056E-4	0.0010419735541407652	8.961901852786972E-4	5.461290417967608E-4	9.711208995215719E-4	0.002668843718515481	0.002545819178543916	4.286711435819834E-4	6.548530544947124E-4	0.002414110497586394	0.003372329683367043	4.621187739565008E-4	4.222819932597204E-4	0.0011107900425298143	5.587748421641111E-4	0.41665355857626596	5.141166852020246E-4	0.0038761243262111856	0.04673191331339694	0.002152483089962648	0.0014956666142150901	0.0011501672772498439	9.467223324519609E-4	0.001431637382523083	0.0011511732698604195	0.0012713776462206765	3.5789068398932815E-4	0.0010756738817328066	0.001443188928833099	2.9163313483770206E-4	5.364322616905105E-4	5.437758114403532E-4	4.505697864134139E-4	4.384768180969003E-4	0.0021430128008606887	0.001229382692612819	8.40420239856124E-4	0.0011057874654698196	0.051239297583893645	3.3862486459596724E-4	0.0035841867930340946	3.955950890025007E-4	0.0020042299733786517	0.0014166716754808657	5.457481285400855E-4	0.001020496453480183	5.444013132042552E-4	0.002280238909613794	3.938461149675623E-4	0.04703937138199454	0.0014025050267854732	0.0012481042193405428	6.10430383256537E-4	0.0010479653280617608	3.1215592787391507E-4	5.239836342497549E-4	8.943710990674342E-4	0.001959854893402307	0.002333978031405025	6.166628629856944E-4	6.651882201791295E-4	0.0014856102378736891	4.6264404520519073E-4	0.001298285754299928	5.706425564960055E-4	0.0016862517045932658	0.0021974416069350275	0.18604432555642558	0.0015375949110227184	3.4735334746362754E-4	6.163604783161555E-4	3.5948003490304635E-4	3.2293344187800296E-4	8.845076075563519E-4	0.0012323098175401558	5.539155065051618E-4	0.0014567615942991856	8.615498708118203E-4	0.0026706681422101956
164	1987	0.004280363694871467	0.014386267140735457	0.002630748298327081	0.00384304385594853	0.006704136798514278	0.005576427906006025	0.0015231545774309165	0.007195514543105566	0.02208697063810576	0.01116893813439905	0.009133256266389733	0.006051078486962123	0.0025773508437108078	0.004117014480792136	0.008542688568339776	0.0027840996140934366	0.006115172367324016	0.002968814894873108	0.005045725372958543	0.0021069917634862103	0.0017792662839417636	0.0018565102654911256	0.004875790944292053	0.0041936150609394205	0.002555545700584845	0.004544244399374038	0.012488535800890932	0.011912857142315289	0.0020059154780371615	0.0030643067477660393	0.011296542081971077	0.01578041445100533	0.0021624296742372585	0.0019760182112982766	0.005197809492240704	0.0026147202148222013	0.001773190620606694	0.002405747696816146	0.01813786138197655	0.002242254349659961	0.01007228783885606	0.006998793495563809	0.005382070564603051	0.004430074215400597	0.006699176344232836	0.00538677798701428	0.005949260026402428	0.0016747067611333202	0.005033487606976021	0.006753230427148012	0.0013646624640773503	0.002510170774855723	0.0025445340398608193	0.0021083875647666776	0.0020517999621610726	0.010027972750762257	0.005752749650785453	0.003932646254414117	0.005174400529671248	0.023334021334720418	0.00158455465759939	0.016771774522183248	0.0018511400264427686	0.009378555065667395	0.006629146103463872	0.0025537632624413067	0.0047752914138631175	0.0025474610007457208	0.010670105956273957	0.0018429559110902573	0.0036809677034301243	0.006562854960905152	0.22227451391516226	0.00285643615711274	0.004903828735566254	0.0014606964258222462	0.002451918907806608	0.22061926197746212	0.009170907172646429	0.010921571765883644	0.002885600302501217	0.00311266892265194	0.0069517358821503585	0.0021648876183832317	0.006075173308154607	0.0026702537682784713	0.007890613690126497	0.010282665855698814	0.004835590816410214	0.00719499195863594	0.0016253985519136187	0.00288418532951311	0.0016821439391323336	0.0015111285169000716	0.00413894783216165	0.005766446782691347	0.0025919815333009435	0.006816742096044467	0.0040315198418104615	0.012497072973925594
165	1987	0.002987269409493437	0.010040187892867859	0.00183600144190677	0.002682063527445529	0.00467882268958978	0.003891793708515127	0.0010630108559562274	0.005021755629302864	0.015414515316688374	0.007794811283300744	0.006374107201764211	0.004223052746710249	0.00179873531358428	0.0028732678561047276	0.005961949510413508	0.0019430254536848528	0.004267783919523956	0.002071938402927983	0.00352141596598523	0.0014704713173458476	0.0012417514305456464	0.0012956600699975595	0.003402818585817891	0.0029267274651789757	0.0017835174859244809	0.003171431974291515	0.3108149216243985	0.008313992982311865	0.30349909211689313	0.0021385822470818537	0.007883866185240325	0.011013164468967383	0.0015091614817146503	0.001379064765521177	0.0036275556002751137	0.0018248154289975628	0.0012375112200128406	0.0016789733335671533	0.012658428657576472	0.0015648711895833278	0.007029458123074512	0.0048844638453759285	0.0037561515570831774	0.0030917525072245602	0.004675360784390019	0.0037594368711286815	0.004151993557764197	0.0011687792519592486	0.003512875218851072	0.004713085174152552	9.523990772341645E-4	0.0017518502872350215	0.0017758324386776742	0.001471445448229134	0.0014319529129516216	0.00699853058595886	0.004014848801950105	0.002744597116419334	0.0036112184656817378	0.01628483304285447	0.0011058620233576073	0.011705035493378537	0.001291912175665579	0.006545301439334632	0.004626486620673688	0.0017822735208504648	0.003332679879315328	0.0017778751671319703	0.007446675888177779	0.001286200474702968	0.002568950444786985	0.004580221976731562	0.004075988510199724	0.0019935091876743215	0.003422386183843155	0.0010194212596100957	0.0017111962604077697	0.002920786795817175	0.00640038380079132	0.007622174087426729	0.0020138628691797975	0.0021723342494610726	0.004851622297541524	0.0015108768829938236	0.004239868542611369	0.0018635723424904862	0.005506865906485271	0.007176281117320827	0.0033747628828824073	0.005021390917163599	0.0011343670114257161	0.002012875358345684	0.001173969664716938	0.001054617858234199	0.0028885751604051367	0.004024408041785098	0.0018089460841094042	0.0047574100210966514	0.0028136010759169496	0.008721717700751622
166	1987	0.002987269409493437	0.010040187892867859	0.30393516346576843	0.002682063527445529	0.00467882268958978	0.003891793708515127	0.0010630108559562274	0.005021755629302864	0.015414515316688374	0.007794811283300744	0.006374107201764211	0.004223052746710249	0.00179873531358428	0.0028732678561047276	0.005961949510413508	0.0019430254536848528	0.004267783919523956	0.002071938402927983	0.00352141596598523	0.0014704713173458476	0.0012417514305456464	0.0012956600699975595	0.003402818585817891	0.0029267274651789757	0.0017835174859244809	0.003171431974291515	0.008715759600536785	0.008313992982311865	0.0013999300930314412	0.0021385822470818537	0.007883866185240325	0.011013164468967383	0.0015091614817146503	0.001379064765521177	0.0036275556002751137	0.0018248154289975628	0.0012375112200128406	0.0016789733335671533	0.012658428657576472	0.0015648711895833278	0.007029458123074512	0.0048844638453759285	0.0037561515570831774	0.0030917525072245602	0.004675360784390019	0.0037594368711286815	0.004151993557764197	0.0011687792519592486	0.003512875218851072	0.004713085174152552	9.523990772341645E-4	0.0017518502872350215	0.0017758324386776742	0.001471445448229134	0.0014319529129516216	0.00699853058595886	0.004014848801950105	0.002744597116419334	0.0036112184656817378	0.1673344140547853	0.0011058620233576073	0.011705035493378537	0.001291912175665579	0.006545301439334632	0.004626486620673688	0.0017822735208504648	0.003332679879315328	0.0017778751671319703	0.007446675888177779	0.001286200474702968	0.002568950444786985	0.004580221976731562	0.004075988510199724	0.0019935091876743215	0.003422386183843155	0.0010194212596100957	0.0017111962604077697	0.002920786795817175	0.00640038380079132	0.007622174087426729	0.0020138628691797975	0.0021723342494610726	0.004851622297541524	0.0015108768829938236	0.004239868542611369	0.0018635723424904862	0.005506865906485271	0.007176281117320827	0.0033747628828824073	0.005021390917163599	0.0011343670114257161	0.002012875358345684	0.001173969664716938	0.001054617858234199	0.0028885751604051367	0.004024408041785098	0.0018089460841094042	0.0047574100210966514	0.0028136010759169496	0.15977129871268245
167	1987	0.004280363694871467	0.014386267140735457	0.002630748298327081	0.00384304385594853	0.006704136798514278	0.005576427906006025	0.0015231545774309165	0.007195514543105566	0.02208697063810576	0.01116893813439905	0.009133256266389733	0.006051078486962123	0.0025773508437108078	0.004117014480792136	0.008542688568339776	0.0027840996140934366	0.006115172367324016	0.002968814894873108	0.005045725372958543	0.0021069917634862103	0.0017792662839417636	0.0018565102654911256	0.004875790944292053	0.0041936150609394205	0.002555545700584845	0.004544244399374038	0.012488535800890932	0.011912857142315289	0.0020059154780371615	0.0030643067477660393	0.011296542081971077	0.01578041445100533	0.0021624296742372585	0.0019760182112982766	0.005197809492240704	0.0026147202148222013	0.001773190620606694	0.002405747696816146	0.01813786138197655	0.002242254349659961	0.01007228783885606	0.006998793495563809	0.005382070564603051	0.004430074215400597	0.006699176344232836	0.00538677798701428	0.005949260026402428	0.0016747067611333202	0.005033487606976021	0.006753230427148012	0.0013646624640773503	0.002510170774855723	0.0025445340398608193	0.0021083875647666776	0.0020517999621610726	0.010027972750762257	0.005752749650785453	0.003932646254414117	0.005174400529671248	0.023334021334720418	0.00158455465759939	0.016771774522183248	0.21828529913988307	0.009378555065667395	0.006629146103463872	0.0025537632624413067	0.0047752914138631175	0.0025474610007457208	0.010670105956273957	0.0018429559110902573	0.0036809677034301243	0.006562854960905152	0.0058403548017219665	0.00285643615711274	0.004903828735566254	0.0014606964258222462	0.002451918907806608	0.0041851028640218346	0.009170907172646429	0.010921571765883644	0.21931975941594153	0.00311266892265194	0.0069517358821503585	0.0021648876183832317	0.006075173308154607	0.0026702537682784713	0.007890613690126497	0.010282665855698814	0.004835590816410214	0.00719499195863594	0.0016253985519136187	0.00288418532951311	0.0016821439391323336	0.0015111285169000716	0.00413894783216165	0.005766446782691347	0.0025919815333009435	0.006816742096044467	0.0040315198418104615	0.012497072973925594
168	1987	0.004280363694871467	0.014386267140735457	0.002630748298327081	0.00384304385594853	0.006704136798514278	0.005576427906006025	0.0015231545774309165	0.007195514543105566	0.02208697063810576	0.01116893813439905	0.009133256266389733	0.006051078486962123	0.0025773508437108078	0.004117014480792136	0.008542688568339776	0.0027840996140934366	0.006115172367324016	0.002968814894873108	0.005045725372958543	0.0021069917634862103	0.0017792662839417636	0.0018565102654911256	0.004875790944292053	0.0041936150609394205	0.002555545700584845	0.004544244399374038	0.012488535800890932	0.011912857142315289	0.0020059154780371615	0.0030643067477660393	0.011296542081971077	0.01578041445100533	0.0021624296742372585	0.0019760182112982766	0.005197809492240704	0.0026147202148222013	0.001773190620606694	0.002405747696816146	0.01813786138197655	0.002242254349659961	0.01007228783885606	0.006998793495563809	0.005382070564603051	0.2208642333288409	0.006699176344232836	0.00538677798701428	0.005949260026402428	0.0016747067611333202	0.005033487606976021	0.006753230427148012	0.0013646624640773503	0.002510170774855723	0.0025445340398608193	0.0021083875647666776	0.0020517999621610726	0.010027972750762257	0.005752749650785453	0.003932646254414117	0.005174400529671248	0.023334021334720418	0.00158455465759939	0.016771774522183248	0.0018511400264427686	0.009378555065667395	0.006629146103463872	0.0025537632624413067	0.0047752914138631175	0.0025474610007457208	0.010670105956273957	0.0018429559110902573	0.0036809677034301243	0.006562854960905152	0.0058403548017219665	0.00285643615711274	0.004903828735566254	0.0014606964258222462	0.002451918907806608	0.22061926197746212	0.009170907172646429	0.010921571765883644	0.002885600302501217	0.00311266892265194	0.0069517358821503585	0.0021648876183832317	0.006075173308154607	0.0026702537682784713	0.007890613690126497	0.010282665855698814	0.004835590816410214	0.00719499195863594	0.0016253985519136187	0.00288418532951311	0.0016821439391323336	0.0015111285169000716	0.00413894783216165	0.005766446782691347	0.0025919815333009435	0.006816742096044467	0.0040315198418104615	0.012497072973925594
169	1987	0.004280363694871467	0.014386267140735457	0.002630748298327081	0.00384304385594853	0.006704136798514278	0.005576427906006025	0.0015231545774309165	0.007195514543105566	0.02208697063810576	0.01116893813439905	0.009133256266389733	0.006051078486962123	0.0025773508437108078	0.004117014480792136	0.008542688568339776	0.0027840996140934366	0.006115172367324016	0.002968814894873108	0.005045725372958543	0.0021069917634862103	0.0017792662839417636	0.0018565102654911256	0.004875790944292053	0.0041936150609394205	0.002555545700584845	0.004544244399374038	0.012488535800890932	0.011912857142315289	0.0020059154780371615	0.0030643067477660393	0.011296542081971077	0.01578041445100533	0.0021624296742372585	0.0019760182112982766	0.005197809492240704	0.0026147202148222013	0.001773190620606694	0.002405747696816146	0.4510061796088572	0.002242254349659961	0.01007228783885606	0.006998793495563809	0.005382070564603051	0.004430074215400597	0.006699176344232836	0.00538677798701428	0.005949260026402428	0.0016747067611333202	0.005033487606976021	0.006753230427148012	0.0013646624640773503	0.002510170774855723	0.0025445340398608193	0.0021083875647666776	0.0020517999621610726	0.010027972750762257	0.005752749650785453	0.003932646254414117	0.005174400529671248	0.023334021334720418	0.00158455465759939	0.016771774522183248	0.0018511400264427686	0.009378555065667395	0.006629146103463872	0.0025537632624413067	0.0047752914138631175	0.0025474610007457208	0.010670105956273957	0.0018429559110902573	0.0036809677034301243	0.006562854960905152	0.0058403548017219665	0.00285643615711274	0.004903828735566254	0.0014606964258222462	0.002451918907806608	0.0041851028640218346	0.009170907172646429	0.010921571765883644	0.002885600302501217	0.00311266892265194	0.0069517358821503585	0.0021648876183832317	0.006075173308154607	0.0026702537682784713	0.007890613690126497	0.010282665855698814	0.004835590816410214	0.00719499195863594	0.0016253985519136187	0.00288418532951311	0.0016821439391323336	0.0015111285169000716	0.00413894783216165	0.005766446782691347	0.0025919815333009435	0.006816742096044467	0.0040315198418104615	0.012497072973925594
170	1987	0.004280363694871467	0.014386267140735457	0.002630748298327081	0.00384304385594853	0.006704136798514278	0.005576427906006025	0.0015231545774309165	0.007195514543105566	0.02208697063810576	0.01116893813439905	0.009133256266389733	0.006051078486962123	0.0025773508437108078	0.004117014480792136	0.008542688568339776	0.0027840996140934366	0.006115172367324016	0.002968814894873108	0.005045725372958543	0.0021069917634862103	0.0017792662839417636	0.0018565102654911256	0.004875790944292053	0.0041936150609394205	0.002555545700584845	0.004544244399374038	0.012488535800890932	0.011912857142315289	0.0020059154780371615	0.0030643067477660393	0.011296542081971077	0.01578041445100533	0.0021624296742372585	0.0019760182112982766	0.005197809492240704	0.0026147202148222013	0.001773190620606694	0.002405747696816146	0.23457202049541687	0.002242254349659961	0.01007228783885606	0.006998793495563809	0.005382070564603051	0.004430074215400597	0.006699176344232836	0.00538677798701428	0.005949260026402428	0.0016747067611333202	0.005033487606976021	0.006753230427148012	0.0013646624640773503	0.002510170774855723	0.0025445340398608193	0.0021083875647666776	0.0020517999621610726	0.22646213186420258	0.005752749650785453	0.003932646254414117	0.005174400529671248	0.023334021334720418	0.00158455465759939	0.016771774522183248	0.0018511400264427686	0.009378555065667395	0.006629146103463872	0.0025537632624413067	0.0047752914138631175	0.0025474610007457208	0.010670105956273957	0.0018429559110902573	0.0036809677034301243	0.006562854960905152	0.0058403548017219665	0.00285643615711274	0.004903828735566254	0.0014606964258222462	0.002451918907806608	0.0041851028640218346	0.009170907172646429	0.010921571765883644	0.002885600302501217	0.00311266892265194	0.0069517358821503585	0.0021648876183832317	0.006075173308154607	0.0026702537682784713	0.007890613690126497	0.010282665855698814	0.004835590816410214	0.00719499195863594	0.0016253985519136187	0.00288418532951311	0.0016821439391323336	0.0015111285169000716	0.00413894783216165	0.005766446782691347	0.0025919815333009435	0.006816742096044467	0.0040315198418104615	0.012497072973925594
171	1987	0.004280363694871467	0.014386267140735457	0.002630748298327081	0.00384304385594853	0.006704136798514278	0.005576427906006025	0.0015231545774309165	0.007195514543105566	0.02208697063810576	0.01116893813439905	0.009133256266389733	0.006051078486962123	0.0025773508437108078	0.004117014480792136	0.008542688568339776	0.0027840996140934366	0.006115172367324016	0.002968814894873108	0.005045725372958543	0.0021069917634862103	0.0017792662839417636	0.0018565102654911256	0.004875790944292053	0.0041936150609394205	0.002555545700584845	0.004544244399374038	0.012488535800890932	0.011912857142315289	0.0020059154780371615	0.0030643067477660393	0.011296542081971077	0.01578041445100533	0.0021624296742372585	0.0019760182112982766	0.005197809492240704	0.0026147202148222013	0.001773190620606694	0.002405747696816146	0.01813786138197655	0.002242254349659961	0.01007228783885606	0.006998793495563809	0.005382070564603051	0.004430074215400597	0.006699176344232836	0.00538677798701428	0.005949260026402428	0.0016747067611333202	0.005033487606976021	0.006753230427148012	0.0013646624640773503	0.002510170774855723	0.0025445340398608193	0.0021083875647666776	0.4349201181890417	0.010027972750762257	0.005752749650785453	0.003932646254414117	0.005174400529671248	0.023334021334720418	0.00158455465759939	0.016771774522183248	0.0018511400264427686	0.009378555065667395	0.006629146103463872	0.0025537632624413067	0.0047752914138631175	0.0025474610007457208	0.010670105956273957	0.0018429559110902573	0.0036809677034301243	0.006562854960905152	0.0058403548017219665	0.00285643615711274	0.004903828735566254	0.0014606964258222462	0.002451918907806608	0.0041851028640218346	0.009170907172646429	0.010921571765883644	0.002885600302501217	0.00311266892265194	0.0069517358821503585	0.0021648876183832317	0.006075173308154607	0.0026702537682784713	0.007890613690126497	0.010282665855698814	0.004835590816410214	0.00719499195863594	0.0016253985519136187	0.00288418532951311	0.0016821439391323336	0.0015111285169000716	0.00413894783216165	0.005766446782691347	0.0025919815333009435	0.006816742096044467	0.0040315198418104615	0.012497072973925594
172	1987	0.0025952569366014767	0.1399503301701206	0.001595067208393119	0.002330102518336027	0.004064831582212516	0.0033810825986259475	9.235143937255029E-4	0.004362762223403141	0.013391704033406532	0.006771916181445489	0.005537647818924093	0.0036688712774627873	0.0015626914281163667	0.002496215544059127	0.0051795766305497756	0.0016880467060130166	0.0037077324816642454	0.0018000427063328275	0.0030593086727762164	0.0012775047587898873	0.0010787992550711641	0.0011256335881365737	0.0029562745532006928	0.002542659771967407	0.0015494706008724	0.0027552522728894004	0.0075720105756647196	0.00722296686386239	0.001216220496601641	0.001857941032567638	0.006849284614055741	0.00956793230338983	0.0013111177021478866	0.001198093277883642	0.003151519847725407	0.001585349110151536	0.0010751154775842915	0.0014586455364425787	0.01099729226819923	0.0013595167535768449	0.006106998550744141	0.004243486923544869	0.003263240453796094	0.0026860289584628356	0.004061823974845405	0.0032660946436587203	0.0036071370219465473	0.0010154030471317586	0.0030518887081847266	0.004094597879970646	8.27417943540603E-4	0.0015219590156098264	0.0015427940446461684	0.0012783510567247079	0.0012440410357412563	0.2685355155058405	0.003487989456041069	0.0023844299686955756	0.0031373265976144837	0.014147811972215707	9.607423012876669E-4	0.010169010689433726	0.0011223775213312797	0.005686376631648145	0.004019363454879477	0.26400377582133217	0.0028953399873404622	0.0015445687105580402	0.006469465791066209	0.0011174153537089348	0.002231833004559651	0.003979170013428021	0.0035411059414281435	0.0017319055760584637	0.0029732743404801095	8.856449595454301E-4	0.0014866399229331137	0.0025374986829406615	0.0055604762004817405	0.006621933766507077	0.001749588290896501	0.0018872638375414656	0.004214955096266385	0.0013126079952746738	0.003683480375262325	0.0016190200433000895	0.004784212598074167	0.006234554302180354	0.002931900535436125	0.00436244537159651	9.855066455334196E-4	0.0017487303688309324	0.0010199123339976867	9.162227897316508E-4	0.002509514106130582	0.0034962942588859553	0.0015715622627820185	0.004133106079508959	0.0024443786977824252	0.007577186808133872
173	1987	0.0035187795926341593	0.1897516807834482	0.002162672166526809	0.0031592699260841305	0.005511302644937542	0.0045842414603600315	0.0012521471598109508	0.005915251959341383	0.018157144365465002	0.009181703794424172	0.007508220809128065	0.0049744397932496905	0.002118775458911174	0.003384494302422987	0.007022729922814603	0.0022887384353975555	0.005027129764080998	0.002440588232935546	0.0041479642240858814	0.0017321050610925172	0.0014626901674962218	0.0015261905065574487	0.004008265394195786	0.003447465717335498	0.0021008499978719558	0.003735709298632297	0.010266511925308646	0.009793260944758079	0.00164901278298458	0.0025190896891611153	0.009286603797943495	0.01297268276526071	0.0017776791764983623	0.0016244349901670264	0.004272988762522884	0.0021494958812467565	0.0014576955171162146	0.0019777048176364102	0.014910680735236635	0.0018433010392392773	0.008280175103103755	0.005753532522191468	0.004424465166717781	0.0036418528550935443	0.18343231632059462	0.004428335020565571	0.004890737391605607	0.001376734407354918	0.004137903863736053	0.005551661285202556	0.00112185477023429	0.002063548409956838	0.0020917975878902667	0.001733252514302385	0.0016867332660704486	0.008243744781115675	0.004729191142558972	0.0032329298096004655	0.00425374484176147	0.019182313452728656	0.001302622625094845	0.013787655005024544	0.0015217757677833657	0.007709874797089437	0.0054496546761686766	0.002099384700198272	0.003925647251918212	0.18001929530964822	0.00877162637725541	0.0015150478119041293	0.0030260311878391195	0.005395158391218052	0.004801209138995673	0.0023482044923784145	0.004031314558890926	0.0012008018805447134	0.002015661011684851	0.0034404680538336866	0.007539172674442451	0.008978350109670949	0.002372179604528942	0.002558847019653337	0.00571484763895229	0.0017796997907071615	0.004994247541175847	0.0021951486221207417	0.006486675526998783	0.00845312159204162	0.003975217877747269	0.005914822355761354	0.0013361993657743376	0.0023710163907392718	0.0013828483247776528	0.00124226083720093	0.003402525160242287	0.004740451211016666	0.002130802981716682	0.00560387263459671	0.003314211304908362	0.01027353012104962
174	1987	0.004280363694871467	0.014386267140735457	0.002630748298327081	0.00384304385594853	0.006704136798514278	0.005576427906006025	0.0015231545774309165	0.007195514543105566	0.02208697063810576	0.01116893813439905	0.009133256266389733	0.006051078486962123	0.0025773508437108078	0.004117014480792136	0.008542688568339776	0.0027840996140934366	0.006115172367324016	0.002968814894873108	0.005045725372958543	0.0021069917634862103	0.0017792662839417636	0.0018565102654911256	0.004875790944292053	0.0041936150609394205	0.002555545700584845	0.004544244399374038	0.012488535800890932	0.011912857142315289	0.0020059154780371615	0.0030643067477660393	0.011296542081971077	0.01578041445100533	0.0021624296742372585	0.0019760182112982766	0.005197809492240704	0.0026147202148222013	0.001773190620606694	0.002405747696816146	0.01813786138197655	0.002242254349659961	0.01007228783885606	0.006998793495563809	0.005382070564603051	0.004430074215400597	0.006699176344232836	0.00538677798701428	0.005949260026402428	0.0016747067611333202	0.005033487606976021	0.006753230427148012	0.0013646624640773503	0.002510170774855723	0.0025445340398608193	0.0021083875647666776	0.0020517999621610726	0.4428962909776429	0.005752749650785453	0.003932646254414117	0.005174400529671248	0.023334021334720418	0.00158455465759939	0.016771774522183248	0.0018511400264427686	0.009378555065667395	0.006629146103463872	0.0025537632624413067	0.0047752914138631175	0.0025474610007457208	0.010670105956273957	0.0018429559110902573	0.0036809677034301243	0.006562854960905152	0.0058403548017219665	0.00285643615711274	0.004903828735566254	0.0014606964258222462	0.002451918907806608	0.0041851028640218346	0.009170907172646429	0.010921571765883644	0.002885600302501217	0.00311266892265194	0.0069517358821503585	0.0021648876183832317	0.006075173308154607	0.0026702537682784713	0.007890613690126497	0.010282665855698814	0.004835590816410214	0.00719499195863594	0.0016253985519136187	0.00288418532951311	0.0016821439391323336	0.0015111285169000716	0.00413894783216165	0.005766446782691347	0.0025919815333009435	0.006816742096044467	0.0040315198418104615	0.012497072973925594
